timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-04-01 22:51:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2742,lsass.exe,System Check,1.2044505565871941,168,0.1,Medium,1,normal
2026-04-01 22:51:38,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9064,services.exe,System Check,1.6035586927860102,66,0.1,Medium,1,normal
2026-04-01 22:51:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3710,explorer.exe,System Check,3.780664926635615,109,0.1,Medium,1,normal
2026-04-01 22:51:40,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5950,lsass.exe,System Check,1.218287257477721,70,0.1,Medium,1,normal
2026-04-01 22:51:41,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9566,explorer.exe,System Check,3.2264390481919367,169,0.1,Medium,1,normal
2026-04-01 22:51:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5738,services.exe,System Check,2.8059274673789223,141,0.1,Medium,1,normal
2026-04-01 22:51:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7863,explorer.exe,System Check,3.2354843828496427,60,0.1,Medium,1,normal
2026-04-01 22:51:44,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5369,lsass.exe,System Check,2.7881959599950545,126,0.1,Medium,1,normal
2026-04-01 22:51:45,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8244,explorer.exe,System Check,1.5478916549140977,118,0.1,Medium,1,normal
2026-04-01 22:51:46,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7136,powershell.exe,System Check,3.0588647893889838,101,0.1,Medium,1,normal
2026-04-01 22:51:47,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9032,powershell.exe,System Check,0.2234319847228784,64,0.1,Medium,1,normal
2026-04-01 22:51:48,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9025,powershell.exe,System Check,1.644618420051821,57,0.1,Medium,1,normal
2026-04-01 22:51:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1089,svchost.exe,System Check,3.340738875542678,149,0.1,Medium,1,normal
2026-04-01 22:51:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8466,explorer.exe,System Check,2.8201150461508844,117,0.1,Medium,1,normal
2026-04-01 22:51:51,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7409,lsass.exe,System Check,0.3474037513400382,92,0.1,Medium,1,normal
2026-04-01 22:51:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9444,powershell.exe,System Check,2.173651910012579,101,0.1,Medium,1,normal
2026-04-01 22:51:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,879,explorer.exe,System Check,1.5374679857251183,134,0.1,Medium,1,normal
2026-04-01 22:51:54,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2599,explorer.exe,System Check,1.1246909363427537,172,0.1,Medium,1,normal
2026-04-01 22:51:55,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2517,svchost.exe,System Check,3.2979199745623538,71,0.1,Medium,1,normal
2026-04-01 22:51:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3759,services.exe,System Check,0.7259560646309065,52,0.1,Medium,1,normal
2026-04-01 22:51:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7388,explorer.exe,System Check,1.1711307977521457,49,0.1,Medium,1,normal
2026-04-01 22:51:58,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1281,explorer.exe,System Check,3.2972167260048466,83,0.1,Medium,1,normal
2026-04-01 22:51:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6322,lsass.exe,System Check,0.4012589706885691,193,0.1,Medium,1,normal
2026-04-01 22:52:00,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2916,svchost.exe,System Check,3.325040741138631,128,0.1,Medium,1,normal
2026-04-01 22:52:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1966,powershell.exe,System Check,2.559024034542245,102,0.1,Medium,1,normal
2026-04-01 22:52:02,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2630,services.exe,System Check,0.44121674616548534,168,0.1,Medium,1,normal
2026-04-01 22:52:03,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9781,lsass.exe,System Check,2.877359392655838,68,0.1,Medium,1,normal
2026-04-01 22:52:04,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,794,services.exe,System Check,2.053283322085154,103,0.1,Medium,1,normal
2026-04-01 22:52:05,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9025,explorer.exe,System Check,0.3815793345104369,159,0.1,Medium,1,normal
2026-04-01 22:52:06,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1474,services.exe,System Check,0.23418420003460955,47,0.1,Medium,1,normal
2026-04-01 22:52:07,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4705,svchost.exe,System Check,1.704887633274784,78,0.1,Medium,1,normal
2026-04-01 22:52:08,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4229,svchost.exe,System Check,0.9995090494351686,191,0.1,Medium,1,normal
2026-04-01 22:52:09,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5016,explorer.exe,System Check,1.4181872413862164,119,0.1,Medium,1,normal
2026-04-01 22:52:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,263,services.exe,System Check,0.7293497294531261,132,0.1,Medium,1,normal
2026-04-01 22:52:11,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7558,services.exe,System Check,3.960838040786453,62,0.1,Medium,1,normal
2026-04-01 22:52:12,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4572,services.exe,System Check,3.0192445342692964,135,0.1,Medium,1,normal
2026-04-01 22:52:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6062,services.exe,System Check,1.4242283312418502,187,0.1,Medium,1,normal
2026-04-01 22:52:14,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8908,svchost.exe,System Check,0.7755560253938192,117,0.1,Medium,1,normal
2026-04-01 22:52:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9773,services.exe,System Check,1.6914362085319439,133,0.1,Medium,1,normal
2026-04-01 22:52:16,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9273,explorer.exe,System Check,3.8047596022163024,62,0.1,Medium,1,normal
2026-04-01 22:52:17,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4328,powershell.exe,System Check,2.9525264077982074,133,0.1,Medium,1,normal
2026-04-01 22:52:18,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2880,explorer.exe,System Check,1.4339343907912243,48,0.1,Medium,1,normal
2026-04-01 22:52:19,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1256,svchost.exe,System Check,1.4934034055845233,40,0.1,Medium,1,normal
2026-04-01 22:52:20,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4294,lsass.exe,System Check,3.2892791758344813,163,0.1,Medium,1,normal
2026-04-01 22:52:21,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2432,lsass.exe,System Check,2.078446677437443,163,0.1,Medium,1,normal
2026-04-01 22:52:22,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6958,powershell.exe,System Check,0.7518710839962948,105,0.1,Medium,1,normal
2026-04-01 22:52:23,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2966,services.exe,System Check,1.6277547182876138,110,0.1,Medium,1,normal
2026-04-01 22:52:24,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,449,powershell.exe,System Check,2.9372419748003105,64,0.1,Medium,1,normal
2026-04-01 22:52:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6356,services.exe,System Check,3.091678653878912,106,0.1,Medium,1,normal
2026-04-01 22:52:26,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7744,explorer.exe,System Check,0.1267944569718742,130,0.1,Medium,1,normal
2026-04-01 22:52:27,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,754,explorer.exe,System Check,1.854872913057734,194,0.1,Medium,1,normal
2026-04-01 22:52:28,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7479,services.exe,System Check,3.56560869736587,122,0.1,Medium,1,normal
2026-04-01 22:52:29,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6585,lsass.exe,System Check,2.0627843040972422,41,0.1,Medium,1,normal
2026-04-01 22:52:30,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1029,svchost.exe,System Check,1.8898114751856927,166,0.1,Medium,1,normal
2026-04-01 22:52:31,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4553,explorer.exe,System Check,0.4242310948144269,133,0.1,Medium,1,normal
2026-04-01 22:52:32,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5531,explorer.exe,System Check,2.7041214699054765,128,0.1,Medium,1,normal
2026-04-01 22:52:33,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9786,lsass.exe,System Check,2.989331150296196,198,0.1,Medium,1,normal
2026-04-01 22:52:34,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7354,services.exe,System Check,3.381863769065423,56,0.1,Medium,1,normal
2026-04-01 22:52:35,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8684,explorer.exe,System Check,3.7074373422078115,100,0.1,Medium,1,normal
2026-04-01 22:52:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,564,svchost.exe,System Check,3.4105370459766764,119,0.1,Medium,1,normal
2026-04-01 22:52:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3000,svchost.exe,System Check,2.822618030277211,147,0.1,Medium,1,normal
2026-04-01 22:52:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9435,svchost.exe,System Check,2.17764788247156,115,0.1,Medium,1,normal
2026-04-01 22:52:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3976,lsass.exe,System Check,1.309586822662822,134,0.1,Medium,1,normal
2026-04-01 22:52:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5621,lsass.exe,System Check,3.0755806066638764,88,0.1,Medium,1,normal
2026-04-01 22:52:41,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5979,svchost.exe,System Check,2.605025417756171,190,0.1,Medium,1,normal
2026-04-01 22:52:42,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8544,lsass.exe,System Check,3.5274490444216675,67,0.1,Medium,1,normal
2026-04-01 22:52:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6358,services.exe,System Check,3.397513569417385,192,0.1,Medium,1,normal
2026-04-01 22:52:44,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9660,services.exe,System Check,2.443379927096321,174,0.1,Medium,1,normal
2026-04-01 22:52:45,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4007,svchost.exe,System Check,0.8192997741535284,89,0.1,Medium,1,normal
2026-04-01 22:52:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7975,svchost.exe,System Check,3.9721896134224584,83,0.1,Medium,1,normal
2026-04-01 22:52:47,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6220,explorer.exe,System Check,1.545329390993259,183,0.1,Medium,1,normal
2026-04-01 22:52:48,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,303,services.exe,System Check,3.5333437963458127,102,0.1,Medium,1,normal
2026-04-01 22:52:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9738,explorer.exe,System Check,1.9457968318781669,105,0.1,Medium,1,normal
2026-04-01 22:52:50,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3341,services.exe,System Check,1.523821551316323,159,0.1,Medium,1,normal
2026-04-01 22:52:51,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,458,powershell.exe,System Check,0.6722817579493761,146,0.1,Medium,1,normal
2026-04-01 22:52:52,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6051,services.exe,System Check,3.4507034054595946,121,0.1,Medium,1,normal
2026-04-01 22:52:53,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2236,services.exe,System Check,0.10277782064562453,145,0.1,Medium,1,normal
2026-04-01 22:52:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3373,explorer.exe,System Check,3.430084902477241,78,0.1,Medium,1,normal
2026-04-01 22:52:55,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6557,explorer.exe,System Check,1.1742296015135545,83,0.1,Medium,1,normal
2026-04-01 22:52:56,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4438,svchost.exe,System Check,1.977540751726087,120,0.1,Medium,1,normal
2026-04-01 22:52:57,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5738,powershell.exe,System Check,0.26280062651405056,111,0.1,Medium,1,normal
2026-04-01 22:52:58,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5136,powershell.exe,System Check,0.6616239523415468,133,0.1,Medium,1,normal
2026-04-01 22:52:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5646,explorer.exe,System Check,3.0431938037757105,125,0.1,Medium,1,normal
2026-04-01 22:53:00,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1391,svchost.exe,System Check,3.787728593770431,140,0.1,Medium,1,normal
2026-04-01 22:53:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9513,svchost.exe,System Check,3.8494728989161464,88,0.1,Medium,1,normal
2026-04-01 22:53:02,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7540,lsass.exe,System Check,0.40006356136710053,123,0.1,Medium,1,normal
2026-04-01 22:53:03,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2053,powershell.exe,System Check,3.343840216618067,164,0.1,Medium,1,normal
2026-04-01 22:53:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2333,services.exe,System Check,1.852598516737646,100,0.1,Medium,1,normal
2026-04-01 22:53:05,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5030,powershell.exe,System Check,0.9142690252134131,188,0.1,Medium,1,normal
2026-04-01 22:53:06,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1078,svchost.exe,System Check,3.3171177638119387,54,0.1,Medium,1,normal
2026-04-01 22:53:07,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2295,services.exe,System Check,0.8341056572696629,82,0.1,Medium,1,normal
2026-04-01 22:53:08,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4363,lsass.exe,System Check,1.1514294074087303,101,0.1,Medium,1,normal
2026-04-01 22:53:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7847,powershell.exe,System Check,3.008735154949046,155,0.1,Medium,1,normal
2026-04-01 22:53:10,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7842,lsass.exe,System Check,0.6846869699880448,53,0.1,Medium,1,normal
2026-04-01 22:53:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1318,services.exe,System Check,1.701823323121768,155,0.1,Medium,1,normal
2026-04-01 22:53:12,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2526,lsass.exe,System Check,1.5477876364264789,140,0.1,Medium,1,normal
2026-04-01 22:53:13,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7534,explorer.exe,System Check,2.665992701529357,129,0.1,Medium,1,normal
2026-04-01 22:53:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6935,lsass.exe,System Check,3.3389821286611654,165,0.1,Medium,1,normal
2026-04-01 22:53:15,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7468,explorer.exe,System Check,0.26766197437826494,60,0.1,Medium,1,normal
2026-04-01 22:53:16,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5481,powershell.exe,System Check,3.3933685685999158,133,0.1,Medium,1,normal
2026-04-01 22:53:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8582,lsass.exe,System Check,3.1911846801851036,51,0.1,Medium,1,normal
2026-04-01 22:53:18,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1304,lsass.exe,System Check,3.2973316555155203,168,0.1,Medium,1,normal
2026-04-01 22:53:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1902,services.exe,System Check,0.4133111786284799,58,0.1,Medium,1,normal
2026-04-01 22:53:20,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4173,svchost.exe,System Check,0.8956648815821842,121,0.1,Medium,1,normal
2026-04-01 22:53:21,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6281,lsass.exe,System Check,3.501967792225135,131,0.1,Medium,1,normal
2026-04-01 22:53:22,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,433,powershell.exe,System Check,2.6780035826374355,176,0.1,Medium,1,normal
2026-04-01 22:53:23,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1016,services.exe,System Check,3.2764230379515573,41,0.1,Medium,1,normal
2026-04-01 22:53:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7533,powershell.exe,System Check,0.7365043271230414,151,0.1,Medium,1,normal
2026-04-01 22:53:25,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7650,svchost.exe,System Check,2.60883135384425,145,0.1,Medium,1,normal
2026-04-01 22:53:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6574,powershell.exe,System Check,1.8611779279537584,88,0.1,Medium,1,normal
2026-04-01 22:53:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7027,powershell.exe,System Check,1.4902431349127794,66,0.1,Medium,1,normal
2026-04-01 22:53:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,567,services.exe,System Check,2.555716159017057,84,0.1,Medium,1,normal
2026-04-01 22:53:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2381,powershell.exe,System Check,1.9624930156724278,172,0.1,Medium,1,normal
2026-04-01 22:53:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6560,svchost.exe,System Check,3.249588790244911,91,0.1,Medium,1,normal
2026-04-01 22:53:31,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3089,lsass.exe,System Check,2.7392239941624474,187,0.1,Medium,1,normal
2026-04-01 22:53:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5825,svchost.exe,System Check,2.6561063908545117,41,0.1,Medium,1,normal
2026-04-01 22:53:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2579,lsass.exe,System Check,1.27527159198293,136,0.1,Medium,1,normal
2026-04-01 22:53:34,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6506,powershell.exe,System Check,0.8703087473321323,172,0.1,Medium,1,normal
2026-04-01 22:53:35,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5226,powershell.exe,System Check,2.570072646179233,106,0.1,Medium,1,normal
2026-04-01 22:53:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9278,lsass.exe,System Check,0.19409360206845408,141,0.1,Medium,1,normal
2026-04-01 22:53:37,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,236,lsass.exe,System Check,1.543681362339604,176,0.1,Medium,1,normal
2026-04-01 22:53:38,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2737,lsass.exe,System Check,3.7473470103977866,184,0.1,Medium,1,normal
2026-04-01 22:53:39,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1459,svchost.exe,System Check,2.797494563099922,181,0.1,Medium,1,normal
2026-04-01 22:53:40,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,840,explorer.exe,System Check,2.042261347020234,88,0.1,Medium,1,normal
2026-04-01 22:53:41,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8628,explorer.exe,System Check,3.7225648982292774,137,0.1,Medium,1,normal
2026-04-01 22:53:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6391,powershell.exe,System Check,2.8684786623067087,103,0.1,Medium,1,normal
2026-04-01 22:53:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3253,svchost.exe,System Check,1.961461957269533,51,0.1,Medium,1,normal
2026-04-01 22:53:44,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5706,powershell.exe,System Check,3.336587977352962,187,0.1,Medium,1,normal
2026-04-01 22:53:45,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,793,powershell.exe,System Check,2.375867551019917,103,0.1,Medium,1,normal
2026-04-01 22:53:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9788,lsass.exe,System Check,2.588266309895459,54,0.1,Medium,1,normal
