timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-03-26 22:51:37,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4491,services.exe,System Check,1.0699585806963958,79,0.1,Medium,1,normal
2026-03-26 22:51:38,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6109,svchost.exe,System Check,3.671529944447045,79,0.1,Medium,1,normal
2026-03-26 22:51:39,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,351,svchost.exe,System Check,2.269304651685142,43,0.1,Medium,1,normal
2026-03-26 22:51:40,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6700,svchost.exe,System Check,2.804331703808226,199,0.1,Medium,1,normal
2026-03-26 22:51:41,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4214,lsass.exe,System Check,3.2726864913196705,136,0.1,Medium,1,normal
2026-03-26 22:51:42,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4309,services.exe,System Check,2.1519047130335562,86,0.1,Medium,1,normal
2026-03-26 22:51:43,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7759,lsass.exe,System Check,1.5593534666725577,116,0.1,Medium,1,normal
2026-03-26 22:51:44,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7784,explorer.exe,System Check,0.4429037628956237,69,0.1,Medium,1,normal
2026-03-26 22:51:45,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,997,explorer.exe,System Check,3.965482650431822,127,0.1,Medium,1,normal
2026-03-26 22:51:46,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1212,svchost.exe,System Check,0.5003410317314623,197,0.1,Medium,1,normal
2026-03-26 22:51:47,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8302,explorer.exe,System Check,0.21176033245389186,194,0.1,Medium,1,normal
2026-03-26 22:51:48,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1107,svchost.exe,System Check,3.729448876719622,126,0.1,Medium,1,normal
2026-03-26 22:51:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6320,lsass.exe,System Check,3.9394610784221427,144,0.1,Medium,1,normal
2026-03-26 22:51:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3534,powershell.exe,System Check,3.0755987416775206,186,0.1,Medium,1,normal
2026-03-26 22:51:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3897,services.exe,System Check,0.3137761022509853,155,0.1,Medium,1,normal
2026-03-26 22:51:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1551,svchost.exe,System Check,0.659477352089784,41,0.1,Medium,1,normal
2026-03-26 22:51:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3369,services.exe,System Check,1.9693310324259075,199,0.1,Medium,1,normal
2026-03-26 22:51:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,544,explorer.exe,System Check,3.7870577453806384,170,0.1,Medium,1,normal
2026-03-26 22:51:55,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,371,explorer.exe,System Check,0.6119374733041288,84,0.1,Medium,1,normal
2026-03-26 22:51:56,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8882,explorer.exe,System Check,3.301282725769112,84,0.1,Medium,1,normal
2026-03-26 22:51:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7695,services.exe,System Check,3.6263183122845453,41,0.1,Medium,1,normal
2026-03-26 22:51:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9598,explorer.exe,System Check,3.158661931176341,139,0.1,Medium,1,normal
2026-03-26 22:51:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8242,svchost.exe,System Check,1.7478553195025133,182,0.1,Medium,1,normal
2026-03-26 22:52:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4436,services.exe,System Check,2.4793951272768604,40,0.1,Medium,1,normal
2026-03-26 22:52:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2078,lsass.exe,System Check,1.7792251891390076,177,0.1,Medium,1,normal
2026-03-26 22:52:02,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7578,lsass.exe,System Check,1.7142206315667563,182,0.1,Medium,1,normal
2026-03-26 22:52:03,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,261,svchost.exe,System Check,3.5584036338591534,111,0.1,Medium,1,normal
2026-03-26 22:52:04,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2265,svchost.exe,System Check,1.0803078173755944,159,0.1,Medium,1,normal
2026-03-26 22:52:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6383,svchost.exe,System Check,1.3406946404966136,71,0.1,Medium,1,normal
2026-03-26 22:52:06,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2503,svchost.exe,System Check,1.2376682178210183,130,0.1,Medium,1,normal
2026-03-26 22:52:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2719,powershell.exe,System Check,1.1583285938393892,102,0.1,Medium,1,normal
2026-03-26 22:52:08,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4700,powershell.exe,System Check,3.279126957494786,182,0.1,Medium,1,normal
2026-03-26 22:52:09,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6913,powershell.exe,System Check,2.219901263159481,184,0.1,Medium,1,normal
2026-03-26 22:52:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8991,lsass.exe,System Check,1.1470904250290779,105,0.1,Medium,1,normal
2026-03-26 22:52:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9059,powershell.exe,System Check,0.46272358862579155,88,0.1,Medium,1,normal
2026-03-26 22:52:12,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7543,powershell.exe,System Check,0.10959134164115815,194,0.1,Medium,1,normal
2026-03-26 22:52:13,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6675,powershell.exe,System Check,3.6342270371349543,144,0.1,Medium,1,normal
2026-03-26 22:52:14,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7611,lsass.exe,System Check,1.3475163931116727,62,0.1,Medium,1,normal
2026-03-26 22:52:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7911,explorer.exe,System Check,3.7494050617219883,125,0.1,Medium,1,normal
2026-03-26 22:52:16,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7772,explorer.exe,System Check,1.8607960554555663,183,0.1,Medium,1,normal
2026-03-26 22:52:17,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3044,powershell.exe,System Check,0.36058498882409107,199,0.1,Medium,1,normal
2026-03-26 22:52:18,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7539,powershell.exe,System Check,3.5278505924719155,64,0.1,Medium,1,normal
2026-03-26 22:52:19,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9293,explorer.exe,System Check,2.062569146851631,142,0.1,Medium,1,normal
2026-03-26 22:52:20,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6647,explorer.exe,System Check,1.169168316810515,126,0.1,Medium,1,normal
2026-03-26 22:52:21,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4385,svchost.exe,System Check,1.3419192943308305,156,0.1,Medium,1,normal
2026-03-26 22:52:22,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1011,lsass.exe,System Check,0.34391827461296015,77,0.1,Medium,1,normal
2026-03-26 22:52:23,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7691,svchost.exe,System Check,3.504663073274959,183,0.1,Medium,1,normal
2026-03-26 22:52:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9588,powershell.exe,System Check,0.8639827481504088,179,0.1,Medium,1,normal
2026-03-26 22:52:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9344,powershell.exe,System Check,1.257535637218473,180,0.1,Medium,1,normal
2026-03-26 22:52:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3872,services.exe,System Check,0.28040575311817173,141,0.1,Medium,1,normal
2026-03-26 22:52:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3839,powershell.exe,System Check,3.486178132452548,198,0.1,Medium,1,normal
2026-03-26 22:52:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3259,services.exe,System Check,1.121266085066038,126,0.1,Medium,1,normal
2026-03-26 22:52:29,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3401,lsass.exe,System Check,0.2598105790950346,198,0.1,Medium,1,normal
2026-03-26 22:52:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3947,lsass.exe,System Check,1.4617016883157927,60,0.1,Medium,1,normal
2026-03-26 22:52:31,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5498,powershell.exe,System Check,2.6220164035796354,181,0.1,Medium,1,normal
2026-03-26 22:52:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6200,explorer.exe,System Check,1.4573857040665852,195,0.1,Medium,1,normal
2026-03-26 22:52:33,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1621,svchost.exe,System Check,1.120763557004291,88,0.1,Medium,1,normal
2026-03-26 22:52:34,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2924,explorer.exe,System Check,2.3118696512088563,156,0.1,Medium,1,normal
2026-03-26 22:52:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7762,services.exe,System Check,0.8020447918037519,93,0.1,Medium,1,normal
2026-03-26 22:52:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1667,svchost.exe,System Check,2.4570908268536815,143,0.1,Medium,1,normal
2026-03-26 22:52:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4837,svchost.exe,System Check,2.50566197599528,108,0.1,Medium,1,normal
2026-03-26 22:52:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,604,powershell.exe,System Check,0.3321897056265691,167,0.1,Medium,1,normal
2026-03-26 22:52:39,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9595,svchost.exe,System Check,2.1451607041234118,43,0.1,Medium,1,normal
2026-03-26 22:52:40,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,674,explorer.exe,System Check,1.0667509213278112,168,0.1,Medium,1,normal
2026-03-26 22:52:41,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9511,services.exe,System Check,2.583813081428454,197,0.1,Medium,1,normal
2026-03-26 22:52:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3654,services.exe,System Check,1.7319789961837686,139,0.1,Medium,1,normal
2026-03-26 22:52:43,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5497,explorer.exe,System Check,2.6739953764650224,154,0.1,Medium,1,normal
2026-03-26 22:52:44,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3074,services.exe,System Check,2.2538648344264156,135,0.1,Medium,1,normal
2026-03-26 22:52:45,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2756,svchost.exe,System Check,0.15598723218429927,140,0.1,Medium,1,normal
2026-03-26 22:52:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9575,lsass.exe,System Check,3.1071896235898664,64,0.1,Medium,1,normal
2026-03-26 22:52:47,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,418,lsass.exe,System Check,0.7496552660137914,171,0.1,Medium,1,normal
2026-03-26 22:52:48,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1397,services.exe,System Check,3.7728071059099637,184,0.1,Medium,1,normal
2026-03-26 22:52:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5658,services.exe,System Check,1.1861464285854086,149,0.1,Medium,1,normal
2026-03-26 22:52:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8679,explorer.exe,System Check,0.37671553141017833,195,0.1,Medium,1,normal
2026-03-26 22:52:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3942,lsass.exe,System Check,1.916842769608167,150,0.1,Medium,1,normal
2026-03-26 22:52:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2082,explorer.exe,System Check,2.130904569290658,79,0.1,Medium,1,normal
2026-03-26 22:52:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8801,svchost.exe,System Check,3.4182383018290436,192,0.1,Medium,1,normal
2026-03-26 22:52:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1508,explorer.exe,System Check,0.2940317326590092,130,0.1,Medium,1,normal
2026-03-26 22:52:55,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9332,explorer.exe,System Check,2.2513836962243907,78,0.1,Medium,1,normal
2026-03-26 22:52:56,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7303,lsass.exe,System Check,3.6629548772847467,139,0.1,Medium,1,normal
2026-03-26 22:52:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2036,lsass.exe,System Check,0.29610297033354505,95,0.1,Medium,1,normal
2026-03-26 22:52:58,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5100,svchost.exe,System Check,3.0279594731340644,144,0.1,Medium,1,normal
2026-03-26 22:52:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7997,svchost.exe,System Check,2.2083557807752827,42,0.1,Medium,1,normal
2026-03-26 22:53:00,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2118,explorer.exe,System Check,0.12126125975509633,175,0.1,Medium,1,normal
2026-03-26 22:53:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7116,lsass.exe,System Check,3.4214187103123246,70,0.1,Medium,1,normal
2026-03-26 22:53:02,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3574,lsass.exe,System Check,1.454627412871033,47,0.1,Medium,1,normal
2026-03-26 22:53:03,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8159,svchost.exe,System Check,2.306409252329326,89,0.1,Medium,1,normal
2026-03-26 22:53:04,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2528,services.exe,System Check,0.8420822119719853,58,0.1,Medium,1,normal
2026-03-26 22:53:05,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9993,powershell.exe,System Check,1.8277624316366725,143,0.1,Medium,1,normal
2026-03-26 22:53:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2424,explorer.exe,System Check,2.9036449168012015,101,0.1,Medium,1,normal
2026-03-26 22:53:07,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3421,powershell.exe,System Check,1.9940971449915839,198,0.1,Medium,1,normal
2026-03-26 22:53:08,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5121,powershell.exe,System Check,3.807350909079191,189,0.1,Medium,1,normal
2026-03-26 22:53:09,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2179,explorer.exe,System Check,2.570723350129282,159,0.1,Medium,1,normal
2026-03-26 22:53:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4889,svchost.exe,System Check,0.24244040795733357,48,0.1,Medium,1,normal
2026-03-26 22:53:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5351,svchost.exe,System Check,0.6943104922944026,90,0.1,Medium,1,normal
2026-03-26 22:53:12,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9191,services.exe,System Check,1.3032559341598544,188,0.1,Medium,1,normal
2026-03-26 22:53:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9568,services.exe,System Check,0.299938445300886,112,0.1,Medium,1,normal
2026-03-26 22:53:14,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5459,svchost.exe,System Check,3.0169548269245263,169,0.1,Medium,1,normal
2026-03-26 22:53:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2149,svchost.exe,System Check,1.3821895813900014,114,0.1,Medium,1,normal
2026-03-26 22:53:16,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9634,powershell.exe,System Check,3.1634232095966364,113,0.1,Medium,1,normal
2026-03-26 22:53:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7329,svchost.exe,System Check,2.76380670108542,143,0.1,Medium,1,normal
2026-03-26 22:53:18,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9123,explorer.exe,System Check,3.995515299969175,75,0.1,Medium,1,normal
2026-03-26 22:53:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4583,svchost.exe,System Check,0.825585223567534,178,0.1,Medium,1,normal
2026-03-26 22:53:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2741,powershell.exe,System Check,0.30515511503380677,51,0.1,Medium,1,normal
2026-03-26 22:53:21,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3842,services.exe,System Check,3.673410384807231,60,0.1,Medium,1,normal
2026-03-26 22:53:22,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4976,services.exe,System Check,0.86073439156627,195,0.1,Medium,1,normal
2026-03-26 22:53:23,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7010,services.exe,System Check,2.700270808898983,85,0.1,Medium,1,normal
2026-03-26 22:53:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8195,lsass.exe,System Check,0.7106094661973265,162,0.1,Medium,1,normal
2026-03-26 22:53:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3145,explorer.exe,System Check,2.67735896276973,186,0.1,Medium,1,normal
2026-03-26 22:53:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8393,explorer.exe,System Check,3.6280655202800087,95,0.1,Medium,1,normal
2026-03-26 22:53:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5102,explorer.exe,System Check,0.608565100269573,85,0.1,Medium,1,normal
2026-03-26 22:53:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6869,explorer.exe,System Check,1.8116139632028745,40,0.1,Medium,1,normal
2026-03-26 22:53:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5324,svchost.exe,System Check,3.9768637613284445,49,0.1,Medium,1,normal
2026-03-26 22:53:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,556,svchost.exe,System Check,2.7001382477291,113,0.1,Medium,1,normal
2026-03-26 22:53:31,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8889,services.exe,System Check,2.8856435073611446,77,0.1,Medium,1,normal
2026-03-26 22:53:32,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6500,lsass.exe,System Check,2.6210969311828656,108,0.1,Medium,1,normal
2026-03-26 22:53:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9261,services.exe,System Check,0.8852895048145062,88,0.1,Medium,1,normal
2026-03-26 22:53:34,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7148,powershell.exe,System Check,1.8988854435336107,119,0.1,Medium,1,normal
2026-03-26 22:53:35,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5054,svchost.exe,System Check,3.911821476201665,179,0.1,Medium,1,normal
2026-03-26 22:53:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2076,svchost.exe,System Check,2.2245000286011867,75,0.1,Medium,1,normal
2026-03-26 22:53:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3439,lsass.exe,System Check,1.965049195817039,95,0.1,Medium,1,normal
2026-03-26 22:53:38,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8014,explorer.exe,System Check,2.9262778518853487,147,0.1,Medium,1,normal
2026-03-26 22:53:39,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7864,lsass.exe,System Check,2.731680252273057,49,0.1,Medium,1,normal
2026-03-26 22:53:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9786,services.exe,System Check,1.1775602375928624,112,0.1,Medium,1,normal
2026-03-26 22:53:41,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6197,explorer.exe,System Check,1.2541170897852547,171,0.1,Medium,1,normal
2026-03-26 22:53:42,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,724,services.exe,System Check,3.5250978213980204,80,0.1,Medium,1,normal
2026-03-26 22:53:43,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5701,powershell.exe,System Check,2.177204373236377,116,0.1,Medium,1,normal
2026-03-26 22:53:44,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,749,services.exe,System Check,1.6682725862739483,170,0.1,Medium,1,normal
2026-03-26 22:53:45,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6045,svchost.exe,System Check,0.3706896732622763,111,0.1,Medium,1,normal
2026-03-26 22:53:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3769,explorer.exe,System Check,2.973482953948751,140,0.1,Medium,1,normal
