timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-04-02 22:51:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4007,svchost.exe,System Check,2.134986058075833,74,0.1,Medium,1,normal
2026-04-02 22:51:38,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6998,powershell.exe,System Check,0.1473098992615526,148,0.1,Medium,1,normal
2026-04-02 22:51:39,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2216,svchost.exe,System Check,3.3190585298998507,100,0.1,Medium,1,normal
2026-04-02 22:51:40,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9747,lsass.exe,System Check,3.8615502924755862,198,0.1,Medium,1,normal
2026-04-02 22:51:41,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5677,services.exe,System Check,1.8465204930388865,51,0.1,Medium,1,normal
2026-04-02 22:51:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5428,explorer.exe,System Check,1.9851005828054193,111,0.1,Medium,1,normal
2026-04-02 22:51:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7727,services.exe,System Check,0.2217371570286123,146,0.1,Medium,1,normal
2026-04-02 22:51:44,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9305,powershell.exe,System Check,0.7279293130259873,195,0.1,Medium,1,normal
2026-04-02 22:51:45,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3350,svchost.exe,System Check,1.433913399874643,49,0.1,Medium,1,normal
2026-04-02 22:51:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5536,explorer.exe,System Check,3.8160210264243157,59,0.1,Medium,1,normal
2026-04-02 22:51:47,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,707,services.exe,System Check,1.4721223574441689,63,0.1,Medium,1,normal
2026-04-02 22:51:48,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9560,explorer.exe,System Check,2.851023587238087,61,0.1,Medium,1,normal
2026-04-02 22:51:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3759,explorer.exe,System Check,0.18978142093724726,156,0.1,Medium,1,normal
2026-04-02 22:51:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3197,lsass.exe,System Check,0.3418312994167685,196,0.1,Medium,1,normal
2026-04-02 22:51:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4429,lsass.exe,System Check,1.5955903664834215,40,0.1,Medium,1,normal
2026-04-02 22:51:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4559,powershell.exe,System Check,3.4371956000646287,113,0.1,Medium,1,normal
2026-04-02 22:51:53,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1570,svchost.exe,System Check,0.1598709163778828,101,0.1,Medium,1,normal
2026-04-02 22:51:54,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4031,explorer.exe,System Check,3.26957079551216,61,0.1,Medium,1,normal
2026-04-02 22:51:55,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2781,explorer.exe,System Check,1.4109261035395435,168,0.1,Medium,1,normal
2026-04-02 22:51:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4041,explorer.exe,System Check,0.8589482768292847,76,0.1,Medium,1,normal
2026-04-02 22:51:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8892,explorer.exe,System Check,3.2689476728456768,133,0.1,Medium,1,normal
2026-04-02 22:51:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2489,explorer.exe,System Check,1.3345053270138147,65,0.1,Medium,1,normal
2026-04-02 22:51:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5245,lsass.exe,System Check,1.9167725206732578,200,0.1,Medium,1,normal
2026-04-02 22:52:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2780,powershell.exe,System Check,2.70296868425025,111,0.1,Medium,1,normal
2026-04-02 22:52:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9714,powershell.exe,System Check,2.248421060833213,44,0.1,Medium,1,normal
2026-04-02 22:52:02,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4297,powershell.exe,System Check,1.5646638814429994,198,0.1,Medium,1,normal
2026-04-02 22:52:03,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4190,services.exe,System Check,2.3069847862016712,152,0.1,Medium,1,normal
2026-04-02 22:52:04,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1150,lsass.exe,System Check,0.8289798926136424,116,0.1,Medium,1,normal
2026-04-02 22:52:05,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9822,powershell.exe,System Check,0.40139239430162155,160,0.1,Medium,1,normal
2026-04-02 22:52:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,331,services.exe,System Check,0.7769599143624416,125,0.1,Medium,1,normal
2026-04-02 22:52:07,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7054,svchost.exe,System Check,1.486999613096215,103,0.1,Medium,1,normal
2026-04-02 22:52:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9514,explorer.exe,System Check,2.745317701560896,136,0.1,Medium,1,normal
2026-04-02 22:52:09,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1979,explorer.exe,System Check,1.782683794732073,83,0.1,Medium,1,normal
2026-04-02 22:52:10,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9283,services.exe,System Check,3.7389094095667437,146,0.1,Medium,1,normal
2026-04-02 22:52:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2267,svchost.exe,System Check,0.6190864561449079,103,0.1,Medium,1,normal
2026-04-02 22:52:12,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5259,lsass.exe,System Check,0.7650236904568647,53,0.1,Medium,1,normal
2026-04-02 22:52:13,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5233,services.exe,System Check,1.73935139830686,189,0.1,Medium,1,normal
2026-04-02 22:52:14,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1495,svchost.exe,System Check,3.1131958799009696,187,0.1,Medium,1,normal
2026-04-02 22:52:15,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5113,svchost.exe,System Check,1.2967809151247316,170,0.1,Medium,1,normal
2026-04-02 22:52:16,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8875,lsass.exe,System Check,2.836657985396444,168,0.1,Medium,1,normal
2026-04-02 22:52:17,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3158,explorer.exe,System Check,1.9917464034186319,136,0.1,Medium,1,normal
2026-04-02 22:52:18,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7313,powershell.exe,System Check,2.4615672416858088,178,0.1,Medium,1,normal
2026-04-02 22:52:19,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7702,lsass.exe,System Check,3.9477122314973836,82,0.1,Medium,1,normal
2026-04-02 22:52:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3422,services.exe,System Check,3.025442909619408,128,0.1,Medium,1,normal
2026-04-02 22:52:21,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6471,services.exe,System Check,2.201801098112682,59,0.1,Medium,1,normal
2026-04-02 22:52:22,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5339,services.exe,System Check,0.8037081565032983,174,0.1,Medium,1,normal
2026-04-02 22:52:23,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9316,svchost.exe,System Check,3.301862662275584,69,0.1,Medium,1,normal
2026-04-02 22:52:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7121,explorer.exe,System Check,1.073591070643694,199,0.1,Medium,1,normal
2026-04-02 22:52:25,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3250,explorer.exe,System Check,2.215396791810582,44,0.1,Medium,1,normal
2026-04-02 22:52:26,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8357,powershell.exe,System Check,1.14601685679579,65,0.1,Medium,1,normal
2026-04-02 22:52:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2825,lsass.exe,System Check,0.5161004204923534,110,0.1,Medium,1,normal
2026-04-02 22:52:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3960,powershell.exe,System Check,0.36601018301613153,192,0.1,Medium,1,normal
2026-04-02 22:52:29,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6554,explorer.exe,System Check,0.9075445985319172,117,0.1,Medium,1,normal
2026-04-02 22:52:30,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1424,svchost.exe,System Check,2.2432273794258495,60,0.1,Medium,1,normal
2026-04-02 22:52:31,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2312,powershell.exe,System Check,2.154309203212721,75,0.1,Medium,1,normal
2026-04-02 22:52:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3083,lsass.exe,System Check,2.636892166931165,96,0.1,Medium,1,normal
2026-04-02 22:52:33,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7810,services.exe,System Check,2.495419561516834,188,0.1,Medium,1,normal
2026-04-02 22:52:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4325,explorer.exe,System Check,0.5888759442663606,193,0.1,Medium,1,normal
2026-04-02 22:52:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7315,powershell.exe,System Check,2.2709938349638046,44,0.1,Medium,1,normal
2026-04-02 22:52:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8490,svchost.exe,System Check,2.760506784867362,151,0.1,Medium,1,normal
2026-04-02 22:52:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8986,services.exe,System Check,0.9799838010267069,47,0.1,Medium,1,normal
2026-04-02 22:52:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9343,services.exe,System Check,1.98724169206448,186,0.1,Medium,1,normal
2026-04-02 22:52:39,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8502,lsass.exe,System Check,0.7357669579989057,73,0.1,Medium,1,normal
2026-04-02 22:52:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9950,services.exe,System Check,0.3955967305847078,47,0.1,Medium,1,normal
2026-04-02 22:52:41,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7063,explorer.exe,System Check,1.3005346233113049,57,0.1,Medium,1,normal
2026-04-02 22:52:42,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7317,lsass.exe,System Check,2.174481460097533,55,0.1,Medium,1,normal
2026-04-02 22:52:43,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4367,svchost.exe,System Check,3.718475675389978,93,0.1,Medium,1,normal
2026-04-02 22:52:44,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8507,explorer.exe,System Check,3.3486642964104245,140,0.1,Medium,1,normal
2026-04-02 22:52:45,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,406,powershell.exe,System Check,0.7225668635964443,98,0.1,Medium,1,normal
2026-04-02 22:52:46,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2143,services.exe,System Check,0.48128698929362934,97,0.1,Medium,1,normal
2026-04-02 22:52:47,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1917,lsass.exe,System Check,2.835586786867201,82,0.1,Medium,1,normal
2026-04-02 22:52:48,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2733,explorer.exe,System Check,1.862295970130907,93,0.1,Medium,1,normal
2026-04-02 22:52:49,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3299,explorer.exe,System Check,0.6671982782204622,145,0.1,Medium,1,normal
2026-04-02 22:52:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3116,services.exe,System Check,1.6380390190503944,175,0.1,Medium,1,normal
2026-04-02 22:52:51,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1166,svchost.exe,System Check,2.6787214052549437,122,0.1,Medium,1,normal
2026-04-02 22:52:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1546,explorer.exe,System Check,3.6682472050446404,98,0.1,Medium,1,normal
2026-04-02 22:52:53,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3969,lsass.exe,System Check,1.2770716075144504,189,0.1,Medium,1,normal
2026-04-02 22:52:54,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5624,svchost.exe,System Check,3.9654632957530906,68,0.1,Medium,1,normal
2026-04-02 22:52:55,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9922,services.exe,System Check,2.198904460507717,41,0.1,Medium,1,normal
2026-04-02 22:52:56,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4298,svchost.exe,System Check,0.8076920099809515,145,0.1,Medium,1,normal
2026-04-02 22:52:57,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9140,lsass.exe,System Check,3.821724626179422,144,0.1,Medium,1,normal
2026-04-02 22:52:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8369,svchost.exe,System Check,2.379759169544233,48,0.1,Medium,1,normal
2026-04-02 22:52:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5241,explorer.exe,System Check,2.5294857984950383,181,0.1,Medium,1,normal
2026-04-02 22:53:00,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5720,svchost.exe,System Check,1.483018232363916,141,0.1,Medium,1,normal
2026-04-02 22:53:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4183,services.exe,System Check,3.3206970959066027,52,0.1,Medium,1,normal
2026-04-02 22:53:02,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7820,powershell.exe,System Check,3.722420924876217,151,0.1,Medium,1,normal
2026-04-02 22:53:03,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1086,lsass.exe,System Check,3.584996389399739,111,0.1,Medium,1,normal
2026-04-02 22:53:04,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8842,powershell.exe,System Check,1.7714339582201162,59,0.1,Medium,1,normal
2026-04-02 22:53:05,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3614,powershell.exe,System Check,0.8909910023254934,97,0.1,Medium,1,normal
2026-04-02 22:53:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7285,powershell.exe,System Check,2.7929049750776427,121,0.1,Medium,1,normal
2026-04-02 22:53:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7757,powershell.exe,System Check,3.358334800172829,75,0.1,Medium,1,normal
2026-04-02 22:53:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8780,lsass.exe,System Check,2.3722510037605242,63,0.1,Medium,1,normal
2026-04-02 22:53:09,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4829,services.exe,System Check,1.7365853453028142,90,0.1,Medium,1,normal
2026-04-02 22:53:10,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2391,svchost.exe,System Check,0.20943524719115014,127,0.1,Medium,1,normal
2026-04-02 22:53:11,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6563,lsass.exe,System Check,3.270826264808104,129,0.1,Medium,1,normal
2026-04-02 22:53:12,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7245,services.exe,System Check,3.9819750166096113,58,0.1,Medium,1,normal
2026-04-02 22:53:13,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5696,powershell.exe,System Check,0.5621572413246381,188,0.1,Medium,1,normal
2026-04-02 22:53:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2222,powershell.exe,System Check,3.986097543594449,58,0.1,Medium,1,normal
2026-04-02 22:53:15,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6005,explorer.exe,System Check,2.8518023716610363,69,0.1,Medium,1,normal
2026-04-02 22:53:16,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,263,svchost.exe,System Check,1.4278856930142414,104,0.1,Medium,1,normal
2026-04-02 22:53:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3815,svchost.exe,System Check,3.612187333148138,90,0.1,Medium,1,normal
2026-04-02 22:53:18,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4649,powershell.exe,System Check,2.893905473175832,49,0.1,Medium,1,normal
2026-04-02 22:53:19,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5159,lsass.exe,System Check,0.5967772643824133,185,0.1,Medium,1,normal
2026-04-02 22:53:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2797,explorer.exe,System Check,2.878761013259797,112,0.1,Medium,1,normal
2026-04-02 22:53:21,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5399,lsass.exe,System Check,3.071340361678866,118,0.1,Medium,1,normal
2026-04-02 22:53:22,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2932,svchost.exe,System Check,3.5615507238473945,40,0.1,Medium,1,normal
2026-04-02 22:53:23,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2519,lsass.exe,System Check,3.5692744634600806,46,0.1,Medium,1,normal
2026-04-02 22:53:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2289,powershell.exe,System Check,1.1966388399805874,74,0.1,Medium,1,normal
2026-04-02 22:53:25,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8352,svchost.exe,System Check,1.684658006021447,96,0.1,Medium,1,normal
2026-04-02 22:53:26,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2542,lsass.exe,System Check,1.552584591966717,51,0.1,Medium,1,normal
2026-04-02 22:53:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,2680,lsass.exe,System Check,1.7911232588969768,198,0.1,Medium,1,normal
2026-04-02 22:53:28,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7734,services.exe,System Check,2.9077697151868103,127,0.1,Medium,1,normal
2026-04-02 22:53:29,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,1005,services.exe,System Check,1.8468993590317393,106,0.1,Medium,1,normal
2026-04-02 22:53:30,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5220,svchost.exe,System Check,2.874446768037144,107,0.1,Medium,1,normal
2026-04-02 22:53:31,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5929,services.exe,System Check,3.9533730073902285,172,0.1,Medium,1,normal
2026-04-02 22:53:32,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1121,powershell.exe,System Check,0.774183102415718,171,0.1,Medium,1,normal
2026-04-02 22:53:33,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9530,lsass.exe,System Check,3.3922525167347555,157,0.1,Medium,1,normal
2026-04-02 22:53:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8602,explorer.exe,System Check,1.0148238868635417,51,0.1,Medium,1,normal
2026-04-02 22:53:35,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4047,lsass.exe,System Check,0.9771855133698547,70,0.1,Medium,1,normal
2026-04-02 22:53:36,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6899,explorer.exe,System Check,3.261622510454623,70,0.1,Medium,1,normal
2026-04-02 22:53:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4506,powershell.exe,System Check,0.5489313980139772,114,0.1,Medium,1,normal
2026-04-02 22:53:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7062,explorer.exe,System Check,1.585065088771851,184,0.1,Medium,1,normal
2026-04-02 22:53:39,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,519,svchost.exe,System Check,2.003034221162703,196,0.1,Medium,1,normal
2026-04-02 22:53:40,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,596,services.exe,System Check,1.8693288752920887,157,0.1,Medium,1,normal
2026-04-02 22:53:41,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9726,powershell.exe,System Check,2.0798134040976812,45,0.1,Medium,1,normal
2026-04-02 22:53:42,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6889,svchost.exe,System Check,3.314061227952201,198,0.1,Medium,1,normal
2026-04-02 22:53:43,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8961,lsass.exe,System Check,0.14259684856900268,156,0.1,Medium,1,normal
2026-04-02 22:53:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1774,explorer.exe,System Check,0.10879262885234497,70,0.1,Medium,1,normal
2026-04-02 22:53:45,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,178,explorer.exe,System Check,1.313362191637859,93,0.1,Medium,1,normal
2026-04-02 22:53:46,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8519,lsass.exe,System Check,2.58739437019326,72,0.1,Medium,1,normal
2026-04-02 22:53:47,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5179,lsass.exe,System Check,1.6978341751967962,41,0.1,Medium,1,normal
