timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-04-01 22:51:38,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8920,lsass.exe,System Check,1.637717358215484,136,0.1,Medium,1,normal
2026-04-01 22:51:39,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8984,lsass.exe,System Check,1.5653751195051229,168,0.1,Medium,1,normal
2026-04-01 22:51:40,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6064,powershell.exe,System Check,3.8352279938097955,197,0.1,Medium,1,normal
2026-04-01 22:51:41,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7995,svchost.exe,System Check,0.8420761674555105,174,0.1,Medium,1,normal
2026-04-01 22:51:42,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,402,lsass.exe,System Check,2.630077717534982,53,0.1,Medium,1,normal
2026-04-01 22:51:43,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3160,explorer.exe,System Check,2.1597535859390105,123,0.1,Medium,1,normal
2026-04-01 22:51:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8700,powershell.exe,System Check,0.9947831564475502,46,0.1,Medium,1,normal
2026-04-01 22:51:45,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,700,powershell.exe,System Check,2.845398223918301,72,0.1,Medium,1,normal
2026-04-01 22:51:46,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7020,powershell.exe,System Check,2.5995726767743395,86,0.1,Medium,1,normal
2026-04-01 22:51:47,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5688,svchost.exe,System Check,0.6134445478570606,67,0.1,Medium,1,normal
2026-04-01 22:51:48,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8046,services.exe,System Check,1.9439979675080181,94,0.1,Medium,1,normal
2026-04-01 22:51:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8613,svchost.exe,System Check,1.522015594983835,185,0.1,Medium,1,normal
2026-04-01 22:51:50,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5833,lsass.exe,System Check,0.9585119833130954,135,0.1,Medium,1,normal
2026-04-01 22:51:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7631,powershell.exe,System Check,0.2951710723024923,71,0.1,Medium,1,normal
2026-04-01 22:51:52,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5153,explorer.exe,System Check,3.436307110455718,96,0.1,Medium,1,normal
2026-04-01 22:51:53,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5306,explorer.exe,System Check,1.2538301107330614,116,0.1,Medium,1,normal
2026-04-01 22:51:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,739,services.exe,System Check,2.009879675014646,58,0.1,Medium,1,normal
2026-04-01 22:51:55,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,341,services.exe,System Check,0.2918178710793123,91,0.1,Medium,1,normal
2026-04-01 22:51:56,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3972,svchost.exe,System Check,2.743804305900013,45,0.1,Medium,1,normal
2026-04-01 22:51:57,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2441,lsass.exe,System Check,3.322870487447042,128,0.1,Medium,1,normal
2026-04-01 22:51:58,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5132,svchost.exe,System Check,1.2393731753644237,173,0.1,Medium,1,normal
2026-04-01 22:51:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5109,explorer.exe,System Check,1.2091286028118469,89,0.1,Medium,1,normal
2026-04-01 22:52:00,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1883,services.exe,System Check,3.813356424754392,111,0.1,Medium,1,normal
2026-04-01 22:52:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1725,explorer.exe,System Check,3.4504150913017706,165,0.1,Medium,1,normal
2026-04-01 22:52:02,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9539,powershell.exe,System Check,3.5646573131035133,110,0.1,Medium,1,normal
2026-04-01 22:52:03,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,279,explorer.exe,System Check,2.6747154884039652,123,0.1,Medium,1,normal
2026-04-01 22:52:04,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4963,powershell.exe,System Check,3.863341836224802,174,0.1,Medium,1,normal
2026-04-01 22:52:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5196,lsass.exe,System Check,1.2319905735750922,118,0.1,Medium,1,normal
2026-04-01 22:52:06,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9782,powershell.exe,System Check,0.10578289847763878,93,0.1,Medium,1,normal
2026-04-01 22:52:07,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7942,services.exe,System Check,0.9936511567643184,125,0.1,Medium,1,normal
2026-04-01 22:52:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5629,svchost.exe,System Check,2.4999786114375575,154,0.1,Medium,1,normal
2026-04-01 22:52:09,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1879,lsass.exe,System Check,3.886377301469183,171,0.1,Medium,1,normal
2026-04-01 22:52:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4011,lsass.exe,System Check,0.7124534112824784,48,0.1,Medium,1,normal
2026-04-01 22:52:11,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9662,powershell.exe,System Check,0.6193832392412034,43,0.1,Medium,1,normal
2026-04-01 22:52:12,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7838,services.exe,System Check,2.857594198527418,65,0.1,Medium,1,normal
2026-04-01 22:52:13,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9859,explorer.exe,System Check,1.9375004907743112,101,0.1,Medium,1,normal
2026-04-01 22:52:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9814,services.exe,System Check,3.271433774927062,200,0.1,Medium,1,normal
2026-04-01 22:52:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5044,svchost.exe,System Check,1.6341349619542955,180,0.1,Medium,1,normal
2026-04-01 22:52:16,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5576,svchost.exe,System Check,0.525859728695543,60,0.1,Medium,1,normal
2026-04-01 22:52:17,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9183,lsass.exe,System Check,1.7779337553164969,128,0.1,Medium,1,normal
2026-04-01 22:52:18,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2874,services.exe,System Check,0.5074891933085921,133,0.1,Medium,1,normal
2026-04-01 22:52:19,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5805,lsass.exe,System Check,1.3569490933397006,106,0.1,Medium,1,normal
2026-04-01 22:52:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9608,svchost.exe,System Check,1.067439237608797,185,0.1,Medium,1,normal
2026-04-01 22:52:21,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5029,powershell.exe,System Check,1.6818563326063363,145,0.1,Medium,1,normal
2026-04-01 22:52:22,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7052,explorer.exe,System Check,0.7259423709770365,55,0.1,Medium,1,normal
2026-04-01 22:52:23,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4450,explorer.exe,System Check,2.10614545022148,84,0.1,Medium,1,normal
2026-04-01 22:52:24,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4516,services.exe,System Check,1.6194879060713614,52,0.1,Medium,1,normal
2026-04-01 22:52:25,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,6368,lsass.exe,System Check,1.580046311853249,78,0.1,Medium,1,normal
2026-04-01 22:52:26,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7675,powershell.exe,System Check,0.6264865788498123,41,0.1,Medium,1,normal
2026-04-01 22:52:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4296,services.exe,System Check,1.8160309795173102,98,0.1,Medium,1,normal
2026-04-01 22:52:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,4430,svchost.exe,System Check,3.881543453777565,114,0.1,Medium,1,normal
2026-04-01 22:52:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2123,lsass.exe,System Check,2.6595844578245753,166,0.1,Medium,1,normal
2026-04-01 22:52:30,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,734,lsass.exe,System Check,2.5832408177660824,171,0.1,Medium,1,normal
2026-04-01 22:52:31,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7526,lsass.exe,System Check,0.8549073590984557,119,0.1,Medium,1,normal
2026-04-01 22:52:32,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5786,lsass.exe,System Check,3.070246040658303,105,0.1,Medium,1,normal
2026-04-01 22:52:33,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8709,powershell.exe,System Check,2.3143282261576448,86,0.1,Medium,1,normal
2026-04-01 22:52:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6857,lsass.exe,System Check,0.9529233080929748,88,0.1,Medium,1,normal
2026-04-01 22:52:35,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9771,lsass.exe,System Check,2.3770834264904055,199,0.1,Medium,1,normal
2026-04-01 22:52:36,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1434,svchost.exe,System Check,3.070559781657099,122,0.1,Medium,1,normal
2026-04-01 22:52:37,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2665,services.exe,System Check,0.6187714807026787,79,0.1,Medium,1,normal
2026-04-01 22:52:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8698,svchost.exe,System Check,1.7322260453757794,154,0.1,Medium,1,normal
2026-04-01 22:52:39,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1497,powershell.exe,System Check,3.8010051657360853,195,0.1,Medium,1,normal
2026-04-01 22:52:40,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8328,lsass.exe,System Check,0.9217048967623434,100,0.1,Medium,1,normal
2026-04-01 22:52:41,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9369,lsass.exe,System Check,1.638713219610122,141,0.1,Medium,1,normal
2026-04-01 22:52:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6179,powershell.exe,System Check,2.3097241057050786,168,0.1,Medium,1,normal
2026-04-01 22:52:43,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6960,services.exe,System Check,1.3967509155029048,148,0.1,Medium,1,normal
2026-04-01 22:52:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7389,services.exe,System Check,1.2669561637368878,161,0.1,Medium,1,normal
2026-04-01 22:52:45,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,8617,powershell.exe,System Check,0.3975493138084253,51,0.1,Medium,1,normal
2026-04-01 22:52:46,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3210,services.exe,System Check,0.6196506945659015,160,0.1,Medium,1,normal
2026-04-01 22:52:47,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3119,explorer.exe,System Check,1.9814247441373667,186,0.1,Medium,1,normal
2026-04-01 22:52:48,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3846,services.exe,System Check,2.8302842937121855,150,0.1,Medium,1,normal
2026-04-01 22:52:49,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7524,powershell.exe,System Check,1.666501362051184,115,0.1,Medium,1,normal
2026-04-01 22:52:50,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8954,powershell.exe,System Check,3.6910875295152037,63,0.1,Medium,1,normal
2026-04-01 22:52:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7205,lsass.exe,System Check,3.648273455021716,125,0.1,Medium,1,normal
2026-04-01 22:52:52,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3730,powershell.exe,System Check,3.439980007268205,46,0.1,Medium,1,normal
2026-04-01 22:52:53,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3545,powershell.exe,System Check,2.2902048959263914,108,0.1,Medium,1,normal
2026-04-01 22:52:54,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3144,svchost.exe,System Check,2.418207975705819,98,0.1,Medium,1,normal
2026-04-01 22:52:55,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5603,lsass.exe,System Check,1.2952889131312828,184,0.1,Medium,1,normal
2026-04-01 22:52:56,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,3335,explorer.exe,System Check,3.1530763863289692,192,0.1,Medium,1,normal
2026-04-01 22:52:57,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2879,lsass.exe,System Check,2.5867620581055926,167,0.1,Medium,1,normal
2026-04-01 22:52:58,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2628,powershell.exe,System Check,3.334741234651893,142,0.1,Medium,1,normal
2026-04-01 22:52:59,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,739,services.exe,System Check,2.1297909330811726,199,0.1,Medium,1,normal
2026-04-01 22:53:00,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9201,svchost.exe,System Check,0.7054093717119129,189,0.1,Medium,1,normal
2026-04-01 22:53:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5139,services.exe,System Check,0.4093047921217533,154,0.1,Medium,1,normal
2026-04-01 22:53:02,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,130,explorer.exe,System Check,1.9598680244500395,185,0.1,Medium,1,normal
2026-04-01 22:53:03,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4633,lsass.exe,System Check,2.4162771946091333,139,0.1,Medium,1,normal
2026-04-01 22:53:04,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5963,powershell.exe,System Check,0.2405185416914154,81,0.1,Medium,1,normal
2026-04-01 22:53:05,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7540,services.exe,System Check,2.6748832517940415,171,0.1,Medium,1,normal
2026-04-01 22:53:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8363,powershell.exe,System Check,2.0793792199859924,121,0.1,Medium,1,normal
2026-04-01 22:53:07,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4055,services.exe,System Check,0.48276196764074353,181,0.1,Medium,1,normal
2026-04-01 22:53:08,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3414,lsass.exe,System Check,3.201046289376571,165,0.1,Medium,1,normal
2026-04-01 22:53:09,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8190,svchost.exe,System Check,1.8943575998894442,85,0.1,Medium,1,normal
2026-04-01 22:53:10,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9934,explorer.exe,System Check,3.793249304805531,117,0.1,Medium,1,normal
2026-04-01 22:53:11,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4115,lsass.exe,System Check,2.6126828779112934,163,0.1,Medium,1,normal
2026-04-01 22:53:12,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5699,powershell.exe,System Check,2.821525444704375,107,0.1,Medium,1,normal
2026-04-01 22:53:13,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,5873,services.exe,System Check,0.615012041833332,131,0.1,Medium,1,normal
2026-04-01 22:53:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9656,powershell.exe,System Check,2.2137196451700194,191,0.1,Medium,1,normal
2026-04-01 22:53:15,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8083,explorer.exe,System Check,2.469180692566808,135,0.1,Medium,1,normal
2026-04-01 22:53:16,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1898,explorer.exe,System Check,1.2199267485713479,52,0.1,Medium,1,normal
2026-04-01 22:53:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7505,explorer.exe,System Check,0.35131694209942843,40,0.1,Medium,1,normal
2026-04-01 22:53:18,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3425,svchost.exe,System Check,3.11565722869884,185,0.1,Medium,1,normal
2026-04-01 22:53:19,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6390,lsass.exe,System Check,1.4134132950218157,143,0.1,Medium,1,normal
2026-04-01 22:53:20,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,172,svchost.exe,System Check,0.2130271171348188,84,0.1,Medium,1,normal
2026-04-01 22:53:21,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5485,powershell.exe,System Check,0.808964479674117,108,0.1,Medium,1,normal
2026-04-01 22:53:22,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4753,explorer.exe,System Check,3.9470009478909223,155,0.1,Medium,1,normal
2026-04-01 22:53:23,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5475,svchost.exe,System Check,1.2583120544698323,110,0.1,Medium,1,normal
2026-04-01 22:53:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,7588,lsass.exe,System Check,2.872371199461079,76,0.1,Medium,1,normal
2026-04-01 22:53:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2498,services.exe,System Check,0.30639821585005567,182,0.1,Medium,1,normal
2026-04-01 22:53:26,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5667,lsass.exe,System Check,1.420568664135205,175,0.1,Medium,1,normal
2026-04-01 22:53:27,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6643,lsass.exe,System Check,1.4330037043310737,105,0.1,Medium,1,normal
2026-04-01 22:53:28,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6163,powershell.exe,System Check,3.866574140740267,67,0.1,Medium,1,normal
2026-04-01 22:53:29,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,468,powershell.exe,System Check,2.0877464134288277,163,0.1,Medium,1,normal
2026-04-01 22:53:30,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5431,lsass.exe,System Check,2.1652967264008254,113,0.1,Medium,1,normal
2026-04-01 22:53:31,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3596,svchost.exe,System Check,1.7974012588712462,113,0.1,Medium,1,normal
2026-04-01 22:53:32,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,488,powershell.exe,System Check,2.3940840955269613,181,0.1,Medium,1,normal
2026-04-01 22:53:33,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1437,lsass.exe,System Check,0.45408848444333805,184,0.1,Medium,1,normal
2026-04-01 22:53:34,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2991,powershell.exe,System Check,3.187099800625357,56,0.1,Medium,1,normal
2026-04-01 22:53:35,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,9215,explorer.exe,System Check,0.31456952358627094,62,0.1,Medium,1,normal
2026-04-01 22:53:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,3772,services.exe,System Check,3.5079095278508894,74,0.1,Medium,1,normal
2026-04-01 22:53:37,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2240,powershell.exe,System Check,2.9499422162797226,122,0.1,Medium,1,normal
2026-04-01 22:53:38,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5707,services.exe,System Check,2.6260103016327783,72,0.1,Medium,1,normal
2026-04-01 22:53:39,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5897,lsass.exe,System Check,2.7142190657657093,193,0.1,Medium,1,normal
2026-04-01 22:53:40,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6903,services.exe,System Check,2.4030847958523074,54,0.1,Medium,1,normal
2026-04-01 22:53:41,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,107,powershell.exe,System Check,2.863520866801906,148,0.1,Medium,1,normal
2026-04-01 22:53:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1218,lsass.exe,System Check,2.3247197853092483,127,0.1,Medium,1,normal
2026-04-01 22:53:43,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,6824,explorer.exe,System Check,3.5079148332630785,64,0.1,Medium,1,normal
2026-04-01 22:53:44,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1838,powershell.exe,System Check,3.7299808627227886,167,0.1,Medium,1,normal
2026-04-01 22:53:45,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1338,lsass.exe,System Check,2.5952099525531227,161,0.1,Medium,1,normal
2026-04-01 22:53:46,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7133,powershell.exe,System Check,2.730325213270554,166,0.1,Medium,1,normal
2026-04-01 22:53:47,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3096,explorer.exe,System Check,0.33460331629083206,55,0.1,Medium,1,normal
