timestamp,event_id,level,source,computer,user,opcode,task_category,process_id,process_name,detail,cpu_usage,mem_usage,network_io,integrity_level,is_signed,label
2026-03-27 22:51:37,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6852,powershell.exe,System Check,0.37799418313312216,79,0.1,Medium,1,normal
2026-03-27 22:51:38,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,2440,svchost.exe,System Check,3.583744606886154,200,0.1,Medium,1,normal
2026-03-27 22:51:39,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,7118,explorer.exe,System Check,1.099236100454129,199,0.1,Medium,1,normal
2026-03-27 22:51:40,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,6053,explorer.exe,System Check,2.337077829096221,85,0.1,Medium,1,normal
2026-03-27 22:51:41,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2888,powershell.exe,System Check,1.0729632593345784,167,0.1,Medium,1,normal
2026-03-27 22:51:42,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1606,services.exe,System Check,0.5688657027953988,146,0.1,Medium,1,normal
2026-03-27 22:51:43,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6597,explorer.exe,System Check,3.742051444515814,89,0.1,Medium,1,normal
2026-03-27 22:51:44,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2593,svchost.exe,System Check,0.11751218367795717,100,0.1,Medium,1,normal
2026-03-27 22:51:45,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2971,powershell.exe,System Check,2.7259600393903725,129,0.1,Medium,1,normal
2026-03-27 22:51:46,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5302,services.exe,System Check,0.4083632063652962,177,0.1,Medium,1,normal
2026-03-27 22:51:47,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8266,explorer.exe,System Check,1.1401161008835856,149,0.1,Medium,1,normal
2026-03-27 22:51:48,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,8623,svchost.exe,System Check,0.30087715750146315,118,0.1,Medium,1,normal
2026-03-27 22:51:49,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,220,services.exe,System Check,3.860485882178965,43,0.1,Medium,1,normal
2026-03-27 22:51:50,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3176,services.exe,System Check,3.7638077129571417,76,0.1,Medium,1,normal
2026-03-27 22:51:51,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5357,explorer.exe,System Check,0.4664050043163991,50,0.1,Medium,1,normal
2026-03-27 22:51:52,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,3436,services.exe,System Check,1.493129772917143,89,0.1,Medium,1,normal
2026-03-27 22:51:53,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,870,services.exe,System Check,1.9091093912243193,152,0.1,Medium,1,normal
2026-03-27 22:51:54,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9229,explorer.exe,System Check,1.8291384552008958,193,0.1,Medium,1,normal
2026-03-27 22:51:55,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8678,lsass.exe,System Check,0.5463414049620647,176,0.1,Medium,1,normal
2026-03-27 22:51:56,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2893,services.exe,System Check,3.541119884095198,49,0.1,Medium,1,normal
2026-03-27 22:51:57,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,830,services.exe,System Check,1.2479952770647358,116,0.1,Medium,1,normal
2026-03-27 22:51:58,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9952,svchost.exe,System Check,3.5777629549458156,70,0.1,Medium,1,normal
2026-03-27 22:51:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3545,lsass.exe,System Check,1.7771712120441767,152,0.1,Medium,1,normal
2026-03-27 22:52:00,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,2495,powershell.exe,System Check,3.2337306969249164,56,0.1,Medium,1,normal
2026-03-27 22:52:01,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,7820,explorer.exe,System Check,2.795788802696217,70,0.1,Medium,1,normal
2026-03-27 22:52:02,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8577,services.exe,System Check,3.6864352783454386,121,0.1,Medium,1,normal
2026-03-27 22:52:03,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9501,lsass.exe,System Check,0.26220033939301574,150,0.1,Medium,1,normal
2026-03-27 22:52:04,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2875,explorer.exe,System Check,3.9230640377487305,167,0.1,Medium,1,normal
2026-03-27 22:52:05,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,3109,explorer.exe,System Check,1.1290724962955876,170,0.1,Medium,1,normal
2026-03-27 22:52:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,902,lsass.exe,System Check,0.6091700613085559,101,0.1,Medium,1,normal
2026-03-27 22:52:07,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,9268,powershell.exe,System Check,0.17464077879254616,185,0.1,Medium,1,normal
2026-03-27 22:52:08,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,492,svchost.exe,System Check,3.6237841559013315,42,0.1,Medium,1,normal
2026-03-27 22:52:09,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1781,svchost.exe,System Check,0.5023721657643988,178,0.1,Medium,1,normal
2026-03-27 22:52:10,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,5872,lsass.exe,System Check,2.611481930592561,191,0.1,Medium,1,normal
2026-03-27 22:52:11,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3081,svchost.exe,System Check,1.7633445896649071,84,0.1,Medium,1,normal
2026-03-27 22:52:12,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6858,explorer.exe,System Check,3.504209041698413,168,0.1,Medium,1,normal
2026-03-27 22:52:13,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,8729,services.exe,System Check,1.0277724193048756,115,0.1,Medium,1,normal
2026-03-27 22:52:14,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6312,services.exe,System Check,1.0487209417465784,57,0.1,Medium,1,normal
2026-03-27 22:52:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,2318,svchost.exe,System Check,0.3907917231571868,124,0.1,Medium,1,normal
2026-03-27 22:52:16,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2472,services.exe,System Check,2.1838744082714103,69,0.1,Medium,1,normal
2026-03-27 22:52:17,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1210,services.exe,System Check,2.8145711782342904,190,0.1,Medium,1,normal
2026-03-27 22:52:18,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9976,explorer.exe,System Check,2.971822836158874,72,0.1,Medium,1,normal
2026-03-27 22:52:19,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,944,lsass.exe,System Check,0.9991438057389327,88,0.1,Medium,1,normal
2026-03-27 22:52:20,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6657,services.exe,System Check,3.70687887952711,134,0.1,Medium,1,normal
2026-03-27 22:52:21,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4012,explorer.exe,System Check,3.4865310740768254,128,0.1,Medium,1,normal
2026-03-27 22:52:22,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1059,svchost.exe,System Check,1.944256584244707,43,0.1,Medium,1,normal
2026-03-27 22:52:23,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,6426,svchost.exe,System Check,2.4698136982005194,179,0.1,Medium,1,normal
2026-03-27 22:52:24,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9839,explorer.exe,System Check,2.7685897225990432,187,0.1,Medium,1,normal
2026-03-27 22:52:25,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1312,powershell.exe,System Check,2.9593018119851218,98,0.1,Medium,1,normal
2026-03-27 22:52:26,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1232,powershell.exe,System Check,2.684581176869594,108,0.1,Medium,1,normal
2026-03-27 22:52:27,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,7099,lsass.exe,System Check,3.263015268180014,191,0.1,Medium,1,normal
2026-03-27 22:52:28,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,8419,powershell.exe,System Check,2.3431799600566294,140,0.1,Medium,1,normal
2026-03-27 22:52:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,732,explorer.exe,System Check,2.6776391541179283,91,0.1,Medium,1,normal
2026-03-27 22:52:30,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,977,powershell.exe,System Check,2.6961266586356722,81,0.1,Medium,1,normal
2026-03-27 22:52:31,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4498,services.exe,System Check,3.2834741752434375,173,0.1,Medium,1,normal
2026-03-27 22:52:32,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1970,lsass.exe,System Check,3.0150344640157307,87,0.1,Medium,1,normal
2026-03-27 22:52:33,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,6009,explorer.exe,System Check,0.49365283529220194,80,0.1,Medium,1,normal
2026-03-27 22:52:34,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,333,svchost.exe,System Check,0.7237381253107441,52,0.1,Medium,1,normal
2026-03-27 22:52:35,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,2531,lsass.exe,System Check,3.7838605577304367,187,0.1,Medium,1,normal
2026-03-27 22:52:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,9778,explorer.exe,System Check,1.0788453239378792,185,0.1,Medium,1,normal
2026-03-27 22:52:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1573,lsass.exe,System Check,1.2378880096563132,93,0.1,Medium,1,normal
2026-03-27 22:52:38,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,7267,services.exe,System Check,2.3455033044538762,171,0.1,Medium,1,normal
2026-03-27 22:52:39,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,4267,powershell.exe,System Check,0.3458808114429616,114,0.1,Medium,1,normal
2026-03-27 22:52:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,9207,svchost.exe,System Check,3.918172219839169,42,0.1,Medium,1,normal
2026-03-27 22:52:41,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,343,services.exe,System Check,0.8606344342545038,71,0.1,Medium,1,normal
2026-03-27 22:52:42,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,7321,powershell.exe,System Check,0.7804240044201168,44,0.1,Medium,1,normal
2026-03-27 22:52:43,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9007,svchost.exe,System Check,2.1329722031232246,183,0.1,Medium,1,normal
2026-03-27 22:52:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,1432,services.exe,System Check,1.5733967910441171,148,0.1,Medium,1,normal
2026-03-27 22:52:45,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1854,explorer.exe,System Check,3.4372384695559206,51,0.1,Medium,1,normal
2026-03-27 22:52:46,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1478,svchost.exe,System Check,2.516566904656,151,0.1,Medium,1,normal
2026-03-27 22:52:47,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,3466,svchost.exe,System Check,3.0787537924550925,56,0.1,Medium,1,normal
2026-03-27 22:52:48,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1865,powershell.exe,System Check,0.52525004543475,140,0.1,Medium,1,normal
2026-03-27 22:52:49,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,9230,svchost.exe,System Check,0.35614165517804264,164,0.1,Medium,1,normal
2026-03-27 22:52:50,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,2342,lsass.exe,System Check,1.5122899904442082,101,0.1,Medium,1,normal
2026-03-27 22:52:51,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,5280,explorer.exe,System Check,1.353367445719779,69,0.1,Medium,1,normal
2026-03-27 22:52:52,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7551,explorer.exe,System Check,1.249363911328617,40,0.1,Medium,1,normal
2026-03-27 22:52:53,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9140,lsass.exe,System Check,3.6721091439646507,92,0.1,Medium,1,normal
2026-03-27 22:52:54,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5784,lsass.exe,System Check,3.0217871041872364,85,0.1,Medium,1,normal
2026-03-27 22:52:55,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,646,svchost.exe,System Check,3.422298354858857,170,0.1,Medium,1,normal
2026-03-27 22:52:56,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4833,powershell.exe,System Check,3.0362826071734195,173,0.1,Medium,1,normal
2026-03-27 22:52:57,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5651,explorer.exe,System Check,1.7148215670303326,40,0.1,Medium,1,normal
2026-03-27 22:52:58,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,1681,services.exe,System Check,3.733310237654023,152,0.1,Medium,1,normal
2026-03-27 22:52:59,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,8565,svchost.exe,System Check,1.65951047950079,173,0.1,Medium,1,normal
2026-03-27 22:53:00,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,5964,lsass.exe,System Check,1.2349137482591845,53,0.1,Medium,1,normal
2026-03-27 22:53:01,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,3029,explorer.exe,System Check,2.1954686721545817,99,0.1,Medium,1,normal
2026-03-27 22:53:02,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4998,services.exe,System Check,0.939134616316581,48,0.1,Medium,1,normal
2026-03-27 22:53:03,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,2483,powershell.exe,System Check,1.858497542937137,165,0.1,Medium,1,normal
2026-03-27 22:53:04,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6473,svchost.exe,System Check,3.743804697691498,94,0.1,Medium,1,normal
2026-03-27 22:53:05,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,5266,services.exe,System Check,3.889259943446203,157,0.1,Medium,1,normal
2026-03-27 22:53:06,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1413,explorer.exe,System Check,3.9451130875913956,162,0.1,Medium,1,normal
2026-03-27 22:53:07,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,6891,powershell.exe,System Check,2.737782377116491,55,0.1,Medium,1,normal
2026-03-27 22:53:08,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,257,lsass.exe,System Check,3.9437011738047985,128,0.1,Medium,1,normal
2026-03-27 22:53:09,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,7250,explorer.exe,System Check,3.921231073972319,156,0.1,Medium,1,normal
2026-03-27 22:53:10,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,1128,svchost.exe,System Check,1.7373306476597983,55,0.1,Medium,1,normal
2026-03-27 22:53:11,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,955,services.exe,System Check,3.850512859350867,52,0.1,Medium,1,normal
2026-03-27 22:53:12,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,4247,services.exe,System Check,1.9059658595538644,130,0.1,Medium,1,normal
2026-03-27 22:53:13,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1665,lsass.exe,System Check,0.48179885537080747,53,0.1,Medium,1,normal
2026-03-27 22:53:14,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,4582,powershell.exe,System Check,3.9430606253148697,173,0.1,Medium,1,normal
2026-03-27 22:53:15,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,8679,services.exe,System Check,0.3810650345701252,80,0.1,Medium,1,normal
2026-03-27 22:53:16,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1471,svchost.exe,System Check,3.2274627243099494,151,0.1,Medium,1,normal
2026-03-27 22:53:17,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,4658,svchost.exe,System Check,0.3542492886691594,98,0.1,Medium,1,normal
2026-03-27 22:53:18,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,9531,lsass.exe,System Check,0.8616176320241771,176,0.1,Medium,1,normal
2026-03-27 22:53:19,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,6766,services.exe,System Check,1.6921159518370963,51,0.1,Medium,1,normal
2026-03-27 22:53:20,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,5977,services.exe,System Check,1.1777059848694849,179,0.1,Medium,1,normal
2026-03-27 22:53:21,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8718,svchost.exe,System Check,2.620001408315682,42,0.1,Medium,1,normal
2026-03-27 22:53:22,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9749,lsass.exe,System Check,2.8949451567237015,97,0.1,Medium,1,normal
2026-03-27 22:53:23,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3550,lsass.exe,System Check,1.6962816756769945,93,0.1,Medium,1,normal
2026-03-27 22:53:24,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,2853,lsass.exe,System Check,0.17453579353516302,196,0.1,Medium,1,normal
2026-03-27 22:53:25,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1705,svchost.exe,System Check,0.47708467683722877,195,0.1,Medium,1,normal
2026-03-27 22:53:26,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3584,powershell.exe,System Check,3.5877758192687903,67,0.1,Medium,1,normal
2026-03-27 22:53:27,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,7891,lsass.exe,System Check,0.8237124424680258,148,0.1,Medium,1,normal
2026-03-27 22:53:28,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,1548,powershell.exe,System Check,1.015491003042074,116,0.1,Medium,1,normal
2026-03-27 22:53:29,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,9115,services.exe,System Check,3.3220946228177937,86,0.1,Medium,1,normal
2026-03-27 22:53:30,4624,Information,Security,WIN-SOC-PROD-01,NT AUTHORITY\SYSTEM,Logon,Logon,1684,powershell.exe,System Check,2.255173674294696,87,0.1,Medium,1,normal
2026-03-27 22:53:31,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,1970,explorer.exe,System Check,1.0165588545187705,187,0.1,Medium,1,normal
2026-03-27 22:53:32,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4639,services.exe,System Check,2.659942566752039,48,0.1,Medium,1,normal
2026-03-27 22:53:33,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,5239,explorer.exe,System Check,1.8402518947855344,146,0.1,Medium,1,normal
2026-03-27 22:53:34,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6761,explorer.exe,System Check,2.749494406718185,121,0.1,Medium,1,normal
2026-03-27 22:53:35,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,1105,lsass.exe,System Check,2.984735052089773,117,0.1,Medium,1,normal
2026-03-27 22:53:36,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Admin,Logon,Logon,8967,services.exe,System Check,2.9625918202939965,197,0.1,Medium,1,normal
2026-03-27 22:53:37,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\Dev-01,Logon,Logon,3271,lsass.exe,System Check,2.1335123010358834,188,0.1,Medium,1,normal
2026-03-27 22:53:38,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,5116,powershell.exe,System Check,1.0460475292349023,162,0.1,Medium,1,normal
2026-03-27 22:53:39,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,9303,services.exe,System Check,0.17683583450210585,139,0.1,Medium,1,normal
2026-03-27 22:53:40,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Admin,Logon,Logon,514,services.exe,System Check,0.554091606314873,145,0.1,Medium,1,normal
2026-03-27 22:53:41,4624,Information,Security,WIN-SOC-PROD-01,WIN-SOC\User1,Logon,Logon,4575,svchost.exe,System Check,1.9593806929787283,82,0.1,Medium,1,normal
2026-03-27 22:53:42,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,8817,services.exe,System Check,0.8404023893461766,86,0.1,Medium,1,normal
2026-03-27 22:53:43,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,6880,svchost.exe,System Check,0.12449436195282901,142,0.1,Medium,1,normal
2026-03-27 22:53:44,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\Dev-01,Logon,Logon,4742,explorer.exe,System Check,1.5264467531541985,66,0.1,Medium,1,normal
2026-03-27 22:53:45,4624,Information,Security,WIN-SOC-PROD-02,WIN-SOC\User1,Logon,Logon,4314,lsass.exe,System Check,3.269162650074658,162,0.1,Medium,1,normal
2026-03-27 22:53:46,4624,Information,Security,WIN-SOC-PROD-02,NT AUTHORITY\SYSTEM,Logon,Logon,3708,explorer.exe,System Check,0.397121160278058,183,0.1,Medium,1,normal
